63,10000062,10008253,10016444,10024635,10032826,10041017,10049208,10057399,10065590,10073781,10081972,10090163,10098354,10106545,10114736,10122927,10131118,10139309,10147500,10155691,10163882,10172073,10180264,10188455,10196646,10204837,10213028,10221219,10229410,10237601,10245792,10253983,10262174,10270365,10278556,10286747,10294938,10303129,10311320,10319511,10327702,10335893,10344084,10352275,10360466,10368657,10376848,10385039,10393230,10401421,10409612,10417803,10425994,10434185,10442376,10450567,10458758,10466949,10475140,10483331,10491522,10499713,10507904,-1
64,10000063,10008254,10016445,10024636,10032827,10041018,10049209,10057400,10065591,10073782,10081973,10090164,10098355,10106546,10114737,10122928,10131119,10139310,10147501,10155692,10163883,10172074,10180265,10188456,10196647,10204838,10213029,10221220,10229411,10237602,10245793,10253984,10262175,10270366,10278557,10286748,10294939,10303130,10311321,10319512,10327703,10335894,10344085,10352276,10360467,10368658,10376849,10385040,10393231,10401422,10409613,10417804,10425995,10434186,10442377,10450568,10458759,10466950,10475141,10483332,10491523,10499714,10507905,10516096
65,10000064,10008255,10016446,10024637,10032828,10041019,10049210,10057401,10065592,10073783,10081974,10090165,10098356,10106547,10114738,10122929,10131120,10139311,10147502,10155693,10163884,10172075,10180266,10188457,10196648,10204839,10213030,10221221,10229412,10237603,10245794,10253985,10262176,10270367,10278558,10286749,10294940,10303131,10311322,10319513,10327704,10335895,10344086,10352277,10360468,10368659,10376850,10385041,10393232,10401423,10409614,10417805,10425996,10434187,10442378,10450569,10458760,10466951,10475142,10483333,10491524,10499715,10507906,10516097
66,10000065,10008256,10016447,10024638,10032829,10041020,10049211,10057402,10065593,10073784,10081975,10090166,10098357,10106548,10114739,10122930,10131121,10139312,10147503,10155694,10163885,10172076,10180267,10188458,10196649,10204840,10213031,10221222,10229413,10237604,10245795,10253986,10262177,10270368,10278559,10286750,10294941,10303132,10311323,10319514,10327705,10335896,10344087,10352278,10360469,10368660,10376851,10385042,10393233,10401424,10409615,10417806,10425997,10434188,10442379,10450570,10458761,10466952,10475143,10483334,10491525,10499716,10507907,10516098
67,10000066,10008257,10016448,10024639,10032830,10041021,10049212,10057403,10065594,10073785,10081976,10090167,10098358,10106549,10114740,10122931,10131122,10139313,10147504,10155695,10163886,10172077,10180268,10188459,10196650,10204841,10213032,10221223,10229414,10237605,10245796,10253987,10262178,10270369,10278560,10286751,10294942,10303133,10311324,10319515,10327706,10335897,10344088,10352279,10360470,10368661,10376852,10385043,10393234,10401425,10409616,10417807,10425998,10434189,10442380,10450571,10458762,10466953,10475144,10483335,10491526,10499717,10507908,10516099
68,10000067,10008258,10016449,10024640,10032831,10041022,10049213,10057404,10065595,10073786,10081977,10090168,10098359,10106550,10114741,10122932,10131123,10139314,10147505,10155696,10163887,10172078,10180269,10188460,10196651,10204842,10213033,10221224,10229415,10237606,10245797,10253988,10262179,10270370,10278561,10286752,10294943,10303134,10311325,10319516,10327707,10335898,10344089,10352280,10360471,10368662,10376853,10385044,10393235,10401426,10409617,10417808,10425999,10434190,10442381,10450572,10458763,10466954,10475145,10483336,10491527,10499718,10507909,10516100
69,10000068,10008259,10016450,10024641,10032832,10041023,10049214,10057405,10065596,10073787,10081978,10090169,10098360,10106551,10114742,10122933,10131124,10139315,10147506,10155697,10163888,10172079,10180270,10188461,10196652,10204843,10213034,10221225,10229416,10237607,10245798,10253989,10262180,10270371,10278562,10286753,10294944,10303135,10311326,10319517,10327708,10335899,10344090,10352281,10360472,10368663,10376854,10385045,10393236,10401427,10409618,10417809,10426000,10434191,10442382,10450573,10458764,10466955,10475146,10483337,10491528,10499719,10507910,10516101
70,10000069,10008260,10016451,10024642,10032833,10041024,10049215,10057406,10065597,10073788,10081979,10090170,10098361,10106552,10114743,10122934,10131125,10139316,10147507,10155698,10163889,10172080,10180271,10188462,10196653,10204844,10213035,10221226,10229417,10237608,10245799,10253990,10262181,10270372,10278563,10286754,10294945,10303136,10311327,10319518,10327709,10335900,10344091,10352282,10360473,10368664,10376855,10385046,10393237,10401428,10409619,10417810,10426001,10434192,10442383,10450574,10458765,10466956,10475147,10483338,10491529,10499720,10507911,10516102
71,10000070,10008261,10016452,10024643,10032834,10041025,10049216,10057407,10065598,10073789,10081980,10090171,10098362,10106553,10114744,10122935,10131126,10139317,10147508,10155699,10163890,10172081,10180272,10188463,10196654,10204845,10213036,10221227,10229418,10237609,10245800,10253991,10262182,10270373,10278564,10286755,10294946,10303137,10311328,10319519,10327710,10335901,10344092,10352283,10360474,10368665,10376856,10385047,10393238,10401429,10409620,10417811,10426002,10434193,10442384,10450575,10458766,10466957,10475148,10483339,10491530,10499721,10507912,10516103
72,10000071,10008262,10016453,10024644,10032835,10041026,10049217,10057408,10065599,10073790,10081981,10090172,10098363,10106554,10114745,10122936,10131127,10139318,10147509,10155700,10163891,10172082,10180273,10188464,10196655,10204846,10213037,10221228,10229419,10237610,10245801,10253992,10262183,10270374,10278565,10286756,10294947,10303138,10311329,10319520,10327711,10335902,10344093,10352284,10360475,10368666,10376857,10385048,10393239,10401430,10409621,10417812,10426003,10434194,10442385,10450576,10458767,10466958,10475149,10483340,10491531,10499722,10507913,10516104
73,10000072,10008263,10016454,10024645,10032836,10041027,10049218,10057409,10065600,10073791,10081982,10090173,10098364,10106555,10114746,10122937,10131128,10139319,10147510,10155701,10163892,10172083,10180274,10188465,10196656,10204847,10213038,10221229,10229420,10237611,10245802,10253993,10262184,10270375,10278566,10286757,10294948,10303139,10311330,10319521,10327712,10335903,10344094,10352285,10360476,10368667,10376858,10385049,10393240,10401431,10409622,10417813,10426004,10434195,10442386,10450577,10458768,10466959,10475150,10483341,10491532,10499723,10507914,10516105
74,10000073,10008264,10016455,10024646,10032837,10041028,10049219,10057410,10065601,10073792,10081983,10090174,10098365,10106556,10114747,10122938,10131129,10139320,10147511,10155702,10163893,10172084,10180275,10188466,10196657,10204848,10213039,10221230,10229421,10237612,10245803,10253994,10262185,10270376,10278567,10286758,10294949,10303140,10311331,10319522,10327713,10335904,10344095,10352286,10360477,10368668,10376859,10385050,10393241,10401432,10409623,10417814,10426005,10434196,10442387,10450578,10458769,10466960,10475151,10483342,10491533,10499724,10507915,10516106
75,10000074,10008265,10016456,10024647,10032838,10041029,10049220,10057411,10065602,10073793,10081984,10090175,10098366,10106557,10114748,10122939,10131130,10139321,10147512,10155703,10163894,10172085,10180276,10188467,10196658,10204849,10213040,10221231,10229422,10237613,10245804,10253995,10262186,10270377,10278568,10286759,10294950,10303141,10311332,10319523,10327714,10335905,10344096,10352287,10360478,10368669,10376860,10385051,10393242,10401433,10409624,10417815,10426006,10434197,10442388,10450579,10458770,10466961,10475152,10483343,10491534,10499725,10507916,10516107
76,10000075,10008266,10016457,10024648,10032839,10041030,10049221,10057412,10065603,10073794,10081985,10090176,10098367,10106558,10114749,10122940,10131131,10139322,10147513,10155704,10163895,10172086,10180277,10188468,10196659,10204850,10213041,10221232,10229423,10237614,10245805,10253996,10262187,10270378,10278569,10286760,10294951,10303142,10311333,10319524,10327715,10335906,10344097,10352288,10360479,10368670,10376861,10385052,10393243,10401434,10409625,10417816,10426007,10434198,10442389,10450580,10458771,10466962,10475153,10483344,10491535,10499726,10507917,10516108
77,10000076,10008267,10016458,10024649,10032840,10041031,10049222,10057413,10065604,10073795,10081986,10090177,10098368,10106559,10114750,10122941,10131132,10139323,10147514,10155705,10163896,10172087,10180278,10188469,10196660,10204851,10213042,10221233,10229424,10237615,10245806,10253997,10262188,10270379,10278570,10286761,10294952,10303143,10311334,10319525,10327716,10335907,10344098,10352289,10360480,10368671,10376862,10385053,10393244,10401435,10409626,10417817,10426008,10434199,10442390,10450581,10458772,10466963,10475154,10483345,10491536,10499727,10507918,10516109
78,10000077,10008268,10016459,10024650,10032841,10041032,10049223,10057414,10065605,10073796,10081987,10090178,10098369,10106560,10114751,10122942,10131133,10139324,10147515,10155706,10163897,10172088,10180279,10188470,10196661,10204852,10213043,10221234,10229425,10237616,10245807,10253998,10262189,10270380,10278571,10286762,10294953,10303144,10311335,10319526,10327717,10335908,10344099,10352290,10360481,10368672,10376863,10385054,10393245,10401436,10409627,10417818,10426009,10434200,10442391,10450582,10458773,10466964,10475155,10483346,10491537,10499728,10507919,10516110
79,10000078,10008269,10016460,10024651,10032842,10041033,10049224,10057415,10065606,10073797,10081988,10090179,10098370,10106561,10114752,10122943,10131134,10139325,10147516,10155707,10163898,10172089,10180280,10188471,10196662,10204853,10213044,10221235,10229426,10237617,10245808,10253999,10262190,10270381,10278572,10286763,10294954,10303145,10311336,10319527,10327718,10335909,10344100,10352291,10360482,10368673,10376864,10385055,10393246,10401437,10409628,10417819,10426010,10434201,10442392,10450583,10458774,10466965,10475156,10483347,10491538,10499729,10507920,10516111
80,10000079,10008270,10016461,10024652,10032843,10041034,10049225,10057416,10065607,10073798,10081989,10090180,10098371,10106562,10114753,10122944,10131135,10139326,10147517,10155708,10163899,10172090,10180281,10188472,10196663,10204854,10213045,10221236,10229427,10237618,10245809,10254000,10262191,10270382,10278573,10286764,10294955,10303146,10311337,10319528,10327719,10335910,10344101,10352292,10360483,10368674,10376865,10385056,10393247,10401438,10409629,10417820,10426011,10434202,10442393,10450584,10458775,10466966,10475157,10483348,10491539,10499730,10507921,10516112
81,10000080,10008271,10016462,10024653,10032844,10041035,10049226,10057417,10065608,10073799,10081990,10090181,10098372,10106563,10114754,10122945,10131136,10139327,10147518,10155709,10163900,10172091,10180282,10188473,10196664,10204855,10213046,10221237,10229428,10237619,10245810,10254001,10262192,10270383,10278574,10286765,10294956,10303147,10311338,10319529,10327720,10335911,10344102,10352293,10360484,10368675,10376866,10385057,10393248,10401439,10409630,10417821,10426012,10434203,10442394,10450585,10458776,10466967,10475158,10483349,10491540,10499731,10507922,10516113
82,10000081,10008272,10016463,10024654,10032845,10041036,10049227,10057418,10065609,10073800,10081991,10090182,10098373,10106564,10114755,10122946,10131137,10139328,10147519,10155710,10163901,10172092,10180283,10188474,10196665,10204856,10213047,10221238,10229429,10237620,10245811,10254002,10262193,10270384,10278575,10286766,10294957,10303148,10311339,10319530,10327721,10335912,10344103,10352294,10360485,10368676,10376867,10385058,10393249,10401440,10409631,10417822,10426013,10434204,10442395,10450586,10458777,10466968,10475159,10483350,10491541,10499732,10507923,10516114
83,10000082,10008273,10016464,10024655,10032846,10041037,10049228,10057419,10065610,10073801,10081992,10090183,10098374,10106565,10114756,10122947,10131138,10139329,10147520,10155711,10163902,10172093,10180284,10188475,10196666,10204857,10213048,10221239,10229430,10237621,10245812,10254003,10262194,10270385,10278576,10286767,10294958,10303149,10311340,10319531,10327722,10335913,10344104,10352295,10360486,10368677,10376868,10385059,10393250,10401441,10409632,10417823,10426014,10434205,10442396,10450587,10458778,10466969,10475160,10483351,10491542,10499733,10507924,10516115
84,10000083,10008274,10016465,10024656,10032847,10041038,10049229,10057420,10065611,10073802,10081993,10090184,10098375,10106566,10114757,10122948,10131139,10139330,10147521,10155712,10163903,10172094,10180285,10188476,10196667,10204858,10213049,10221240,10229431,10237622,10245813,10254004,10262195,10270386,10278577,10286768,10294959,10303150,10311341,10319532,10327723,10335914,10344105,10352296,10360487,10368678,10376869,10385060,10393251,10401442,10409633,10417824,10426015,10434206,10442397,10450588,10458779,10466970,10475161,10483352,10491543,10499734,10507925,10516116
85,10000084,10008275,10016466,10024657,10032848,10041039,10049230,10057421,10065612,10073803,10081994,10090185,10098376,10106567,10114758,10122949,10131140,10139331,10147522,10155713,10163904,10172095,10180286,10188477,10196668,10204859,10213050,10221241,10229432,10237623,10245814,10254005,10262196,10270387,10278578,10286769,10294960,10303151,10311342,10319533,10327724,10335915,10344106,10352297,10360488,10368679,10376870,10385061,10393252,10401443,10409634,10417825,10426016,10434207,10442398,10450589,10458780,10466971,10475162,10483353,10491544,10499735,10507926,10516117
86,10000085,10008276,10016467,10024658,10032849,10041040,10049231,10057422,10065613,10073804,10081995,10090186,10098377,10106568,10114759,10122950,10131141,10139332,10147523,10155714,10163905,10172096,10180287,10188478,10196669,10204860,10213051,10221242,10229433,10237624,10245815,10254006,10262197,10270388,10278579,10286770,10294961,10303152,10311343,10319534,10327725,10335916,10344107,10352298,10360489,10368680,10376871,10385062,10393253,10401444,10409635,10417826,10426017,10434208,10442399,10450590,10458781,10466972,10475163,10483354,10491545,10499736,10507927,10516118
87,10000086,10008277,10016468,10024659,10032850,10041041,10049232,10057423,10065614,10073805,10081996,10090187,10098378,10106569,10114760,10122951,10131142,10139333,10147524,10155715,10163906,10172097,10180288,10188479,10196670,10204861,10213052,10221243,10229434,10237625,10245816,10254007,10262198,10270389,10278580,10286771,10294962,10303153,10311344,10319535,10327726,10335917,10344108,10352299,10360490,10368681,10376872,10385063,10393254,10401445,10409636,10417827,10426018,10434209,10442400,10450591,10458782,10466973,10475164,10483355,10491546,10499737,10507928,10516119
88,10000087,10008278,10016469,10024660,10032851,10041042,10049233,10057424,10065615,10073806,10081997,10090188,10098379,10106570,10114761,10122952,10131143,10139334,10147525,10155716,10163907,10172098,10180289,10188480,10196671,10204862,10213053,10221244,10229435,10237626,10245817,10254008,10262199,10270390,10278581,10286772,10294963,10303154,10311345,10319536,10327727,10335918,10344109,10352300,10360491,10368682,10376873,10385064,10393255,10401446,10409637,10417828,10426019,10434210,10442401,10450592,10458783,10466974,10475165,10483356,10491547,10499738,10507929,10516120
89,10000088,10008279,10016470,10024661,10032852,10041043,10049234,10057425,10065616,10073807,10081998,10090189,10098380,10106571,10114762,10122953,10131144,10139335,10147526,10155717,10163908,10172099,10180290,10188481,10196672,10204863,10213054,10221245,10229436,10237627,10245818,10254009,10262200,10270391,10278582,10286773,10294964,10303155,10311346,10319537,10327728,10335919,10344110,10352301,10360492,10368683,10376874,10385065,10393256,10401447,10409638,10417829,10426020,10434211,10442402,10450593,10458784,10466975,10475166,10483357,10491548,10499739,10507930,10516121
90,10000089,10008280,10016471,10024662,10032853,10041044,10049235,10057426,10065617,10073808,10081999,10090190,10098381,10106572,10114763,10122954,10131145,10139336,10147527,10155718,10163909,10172100,10180291,10188482,10196673,10204864,10213055,10221246,10229437,10237628,10245819,10254010,10262201,10270392,10278583,10286774,10294965,10303156,10311347,10319538,10327729,10335920,10344111,10352302,10360493,10368684,10376875,10385066,10393257,10401448,10409639,10417830,10426021,10434212,10442403,10450594,10458785,10466976,10475167,10483358,10491549,10499740,10507931,10516122
91,10000090,10008281,10016472,10024663,10032854,10041045,10049236,10057427,10065618,10073809,10082000,10090191,10098382,10106573,10114764,10122955,10131146,10139337,10147528,10155719,10163910,10172101,10180292,10188483,10196674,10204865,10213056,10221247,10229438,10237629,10245820,10254011,10262202,10270393,10278584,10286775,10294966,10303157,10311348,10319539,10327730,10335921,10344112,10352303,10360494,10368685,10376876,10385067,10393258,10401449,10409640,10417831,10426022,10434213,10442404,10450595,10458786,10466977,10475168,10483359,10491550,10499741,10507932,10516123
92,10000091,10008282,10016473,10024664,10032855,10041046,10049237,10057428,10065619,10073810,10082001,10090192,10098383,10106574,10114765,10122956,10131147,10139338,10147529,10155720,10163911,10172102,10180293,10188484,10196675,10204866,10213057,10221248,10229439,10237630,10245821,10254012,10262203,10270394,10278585,10286776,10294967,10303158,10311349,10319540,10327731,10335922,10344113,10352304,10360495,10368686,10376877,10385068,10393259,10401450,10409641,10417832,10426023,10434214,10442405,10450596,10458787,10466978,10475169,10483360,10491551,10499742,10507933,10516124
93,10000092,10008283,10016474,10024665,10032856,10041047,10049238,10057429,10065620,10073811,10082002,10090193,10098384,10106575,10114766,10122957,10131148,10139339,10147530,10155721,10163912,10172103,10180294,10188485,10196676,10204867,10213058,10221249,10229440,10237631,10245822,10254013,10262204,10270395,10278586,10286777,10294968,10303159,10311350,10319541,10327732,10335923,10344114,10352305,10360496,10368687,10376878,10385069,10393260,10401451,10409642,10417833,10426024,10434215,10442406,10450597,10458788,10466979,10475170,10483361,10491552,10499743,10507934,10516125
94,10000093,10008284,10016475,10024666,10032857,10041048,10049239,10057430,10065621,10073812,10082003,10090194,10098385,10106576,10114767,10122958,10131149,10139340,10147531,10155722,10163913,10172104,10180295,10188486,10196677,10204868,10213059,10221250,10229441,10237632,10245823,10254014,10262205,10270396,10278587,10286778,10294969,10303160,10311351,10319542,10327733,10335924,10344115,10352306,10360497,10368688,10376879,10385070,10393261,10401452,10409643,10417834,10426025,10434216,10442407,10450598,10458789,10466980,10475171,10483362,10491553,10499744,10507935,10516126
95,10000094,10008285,10016476,10024667,10032858,10041049,10049240,10057431,10065622,10073813,10082004,10090195,10098386,10106577,10114768,10122959,10131150,10139341,10147532,10155723,10163914,10172105,10180296,10188487,10196678,10204869,10213060,10221251,10229442,10237633,10245824,10254015,10262206,10270397,10278588,10286779,10294970,10303161,10311352,10319543,10327734,10335925,10344116,10352307,10360498,10368689,10376880,10385071,10393262,10401453,10409644,10417835,10426026,10434217,10442408,10450599,10458790,10466981,10475172,10483363,10491554,10499745,10507936,10516127
96,10000095,10008286,10016477,10024668,10032859,10041050,10049241,10057432,10065623,10073814,10082005,10090196,10098387,10106578,10114769,10122960,10131151,10139342,10147533,10155724,10163915,10172106,10180297,10188488,10196679,10204870,10213061,10221252,10229443,10237634,10245825,10254016,10262207,10270398,10278589,10286780,10294971,10303162,10311353,10319544,10327735,10335926,10344117,10352308,10360499,10368690,10376881,10385072,10393263,10401454,10409645,10417836,10426027,10434218,10442409,10450600,10458791,10466982,10475173,10483364,10491555,10499746,10507937,10516128
97,10000096,10008287,10016478,10024669,10032860,10041051,10049242,10057433,10065624,10073815,10082006,10090197,10098388,10106579,10114770,10122961,10131152,10139343,10147534,10155725,10163916,10172107,10180298,10188489,10196680,10204871,10213062,10221253,10229444,10237635,10245826,10254017,10262208,10270399,10278590,10286781,10294972,10303163,10311354,10319545,10327736,10335927,10344118,10352309,10360500,10368691,10376882,10385073,10393264,10401455,10409646,10417837,10426028,10434219,10442410,10450601,10458792,10466983,10475174,10483365,10491556,10499747,10507938,10516129
98,10000097,10008288,10016479,10024670,10032861,10041052,10049243,10057434,10065625,10073816,10082007,10090198,10098389,10106580,10114771,10122962,10131153,10139344,10147535,10155726,10163917,10172108,10180299,10188490,10196681,10204872,10213063,10221254,10229445,10237636,10245827,10254018,10262209,10270400,10278591,10286782,10294973,10303164,10311355,10319546,10327737,10335928,10344119,10352310,10360501,10368692,10376883,10385074,10393265,10401456,10409647,10417838,10426029,10434220,10442411,10450602,10458793,10466984,10475175,10483366,10491557,10499748,10507939,10516130
99,10000098,10008289,10016480,10024671,10032862,10041053,10049244,10057435,10065626,10073817,10082008,10090199,10098390,10106581,10114772,10122963,10131154,10139345,10147536,10155727,10163918,10172109,10180300,10188491,10196682,10204873,10213064,10221255,10229446,10237637,10245828,10254019,10262210,10270401,10278592,10286783,10294974,10303165,10311356,10319547,10327738,10335929,10344120,10352311,10360502,10368693,10376884,10385075,10393266,10401457,10409648,10417839,10426030,10434221,10442412,10450603,10458794,10466985,10475176,10483367,10491558,10499749,10507940,10516131
